Gene = LOC119630276
Position 316: 3.3484639242483906e-07
Position 642: 2.4325318661425996e-07
Position 587: 1.937036735729564e-07
Position 1265: 1.4195387531380053e-07
Position 521: 1.4139839246708247e-07
Position 1021: 1.2961623508839865e-07
Position 28: 1.1100431608503192e-07
Position 942: 1.0700748263910994e-07
Position 295: 1.0064036088818766e-07
Position 346: 7.107463978040243e-08
Position 41: 4.077596124234055e-08
Position 437: 3.4803438432873016e-08
Position 281: 9.410718396589822e-10
Position 571: 1.2521942611445716e-10
Position 46: 1.513526832500915e-11
Position 560: 1.1161514793342357e-12
Position 11: 6.351584199170793e-13
Position 584: 1.833003829554198e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1461: 0.8524120762790163
Position 2058: 0.2542816077423136
Position 2122: 0.2330240372798246
Position 1586: 0.03366975880432782
Position 667: 0.01635499262971257
Position 727: 0.009987400518331208
Position 1507: 0.007948279324079191
Position 1840: 0.005259661812097396
Position 2127: 0.00474046294777324
Position 2008: 0.004625700830297427
Position 1873: 0.004279788733290097
Position 2444: 0.003315970303877723
Position 1803: 0.002728495297332804
Position 2102: 0.001975523834140501
Position 2151: 0.0018201673611343001
Position 640: 0.0014455797365344463
Position 1467: 0.0013516482204024914
Position 1427: 0.001166927053583991
Position 1108: 0.0010723492705552041
Position 1687: 0.0008903120268877536
Position 1209: 0.0008039909779741487
Position 922: 0.0004720298625768931
Position 685: 0.0004474231506867324
Position 1930: 0.00044296803953215453
Position 1709: 0.00035646010185556756
Position 1547: 0.00031710987220751746
Position 2290: 0.00027651192949932474
Position 1712: 0.0002687916248794747
Position 965: 0.00025572854619626426
Position 2380: 0.00024919989463614427
Position 1944: 0.00022257718351305922
Position 1892: 0.00019515217076342047
Position 321: 0.0001661291361936328
Position 808: 0.0001644755243485187
Position 295: 0.00016160812397539865
Position 1962: 0.0001558852458596041
Position 2416: 0.00014209554528076145
Position 1275: 0.00013108861831472967
Position 2231: 0.0001310825183805337
Position 1032: 0.0001289586678239658
Position 2479: 0.0001279891171513307
Position 281: 0.0001166570814577249
Position 1609: 0.00010460923711910269
Position 672: 9.3824947964729e-05
Position 420: 8.30887064820567e-05
Position 1639: 7.223660104273716e-05
Position 696: 6.566488646324744e-05
Position 1323: 5.71742950582803e-05
Position 2208: 5.2020179058621656e-05
Position 1526: 4.454675413006642e-05
Position 351: 4.345894193604631e-05
Position 232: 4.227933400632616e-05
Position 1153: 3.967327942558948e-05
Position 1934: 3.059727158339387e-05
Position 645: 3.052048797268317e-05
Position 1156: 2.9682734296381252e-05
Position 2458: 2.724532227374765e-05
Position 2194: 1.649097260959994e-05
Position 2388: 1.5536916952796728e-05
Position 756: 1.3043893736954217e-05
Position 837: 1.298429881199023e-05
Position 1530: 1.2742557314352243e-05
Position 1225: 1.1843914951335041e-05
Position 930: 1.1466620720540602e-05
Position 2157: 1.0249813528851194e-05
Position 1629: 9.976000627582205e-06
Position 1696: 8.777768190979716e-06
Position 1990: 7.6258895075365245e-06
Position 2470: 6.542538861366497e-06
Position 1429: 6.496293479221044e-06
Position 2422: 5.8860654469859104e-06
Position 1077: 4.475641614301013e-06
Position 254: 4.338785374286014e-06
Position 1328: 3.2511712792896294e-06
Position 1528: 3.0098341264792617e-06
Position 1044: 2.962660078373874e-06
Position 1214: 2.572804882259138e-06
Position 1644: 2.2297866219224535e-06
Position 237: 2.186728130825644e-06
Position 938: 1.5348325823186876e-06
Position 218: 1.4449242171577931e-06
Position 477: 3.665435881016882e-07
Position 975: 7.95464959873237e-08
Position 397: 7.63158533739132e-08
Position 394: 7.311400482659354e-08
Position 1534: 1.9999717893064324e-08
Position 1551: 1.7124150717512745e-08
Position 597: 1.467280946176136e-10
