Gene = GeneID_100379349
Position 15: 9.372826189620402e-05
Position 1718: 9.043688508998036e-05
Position 507: 8.375244030207694e-05
Position 4283: 8.079746013612528e-05
Position 4241: 7.937844594173659e-05
Position 63: 7.180658685742112e-05
Position 1412: 6.99082944022875e-05
Position 1121: 4.5597672789570485e-05
Position 564: 4.1403552040592875e-05
Position 578: 3.438068430907506e-05
Position 126: 2.993052718456486e-05
Position 6851: 2.630565676266529e-05
Position 447: 2.5620757848529573e-05
Position 4459: 2.5137427715485398e-05
Position 4563: 2.100397061460644e-05
Position 744: 2.0637047474808606e-05
Position 3663: 1.77335175706313e-05
Position 292: 1.7579572814816812e-05
Position 17: 1.3419391772548564e-05
Position 424: 1.3261353405448505e-05
Position 375: 1.2639516731467226e-05
Position 598: 6.2539717035534015e-06
Position 9981: 5.422102865637626e-06
Position 1247: 1.7746236095089498e-06
Position 66: 1.5586446024035117e-06
Position 1391: 1.16067394742981e-06
Position 75: 9.328677047417898e-07
Position 1132: 8.971617548773354e-07
Position 143: 8.210356130713701e-07
Position 281: 8.065776951081254e-07
Position 441: 5.026442786533421e-07
Position 377: 4.999205940404695e-07
Position 5134: 3.8590700384124377e-07
Position 331: 3.097009558528274e-07
Position 211: 2.3987477561149897e-07
Position 380: 1.2093753273901223e-07
Position 299: 1.1094570710912851e-07
Position 301: 1.0156340525950237e-07
Position 769: 8.160975862189966e-08
Position 665: 1.886972725086942e-08
Position 491: 1.8624419572922183e-08
Position 811: 1.837907552142089e-08
Position 721: 1.6782624447720637e-08
Position 271: 1.510536541117901e-09
Position 279: 5.780251589442508e-10
Position 337: 4.702749296919072e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 9442: 0.9987494756262937
Position 10563: 0.9972988222745742
Position 3611: 0.982878574364475
Position 4135: 0.7639183188439614
Position 1713: 0.5626326864914081
Position 3205: 0.5406901249705492
Position 8182: 0.4868070367604206
Position 6367: 0.21148907793451371
Position 983: 0.1933511424967397
Position 3848: 0.16028763059590137
Position 1780: 0.1040282743815156
Position 1519: 0.10262411700178578
Position 4993: 0.09725310208502765
Position 7229: 0.08266949894429752
Position 10067: 0.07773324130967116
Position 3152: 0.06872848158065024
Position 1983: 0.06749649708334719
Position 2398: 0.04560612709408609
Position 2434: 0.03539597874068956
Position 955: 0.03511077934278548
Position 6643: 0.03224625968442705
Position 3155: 0.028190396193966426
Position 1107: 0.02664512315184576
Position 3919: 0.025161238644029256
Position 1183: 0.024452667539822524
Position 1687: 0.024251410971260857
Position 2270: 0.023024110288307784
Position 1749: 0.022616921272721413
Position 10352: 0.014992967439094184
Position 9714: 0.011816724238907884
Position 551: 0.010677405934889627
Position 3902: 0.009776687066760213
Position 3426: 0.008870173382140738
Position 1717: 0.007970925432595956
Position 9694: 0.007896277403794963
Position 10142: 0.00657905981885355
Position 2909: 0.0064783988394566255
Position 3953: 0.005890894180613172
Position 8204: 0.0046958236735506085
Position 1219: 0.0041826373734796096
Position 4662: 0.004116348447676943
Position 10270: 0.003933870161286465
Position 4968: 0.0023827349004883645
Position 1013: 0.0021565152758383803
Position 1598: 0.0019308549083199953
Position 10388: 0.0019016503999440243
Position 4639: 0.001871114905925446
Position 3297: 0.0018291691637369913
Position 10481: 0.0017907327661659373
Position 1037: 0.0015228810051599409
Position 2247: 0.001255785475668991
Position 716: 0.0009762176339233669
Position 9491: 0.000864148014923581
Position 3479: 0.0007995149309725323
Position 680: 0.0007286235776347653
Position 10306: 0.0006628267650268508
Position 1309: 0.0006500890772535982
Position 1412: 0.0005717471939222708
Position 9745: 0.00048341819432448223
Position 10526: 0.00046494884174434043
Position 865: 0.0004396540264653866
Position 584: 0.00039741700922334275
Position 665: 0.0003726984431571803
Position 3623: 0.00034363541010280237
Position 554: 0.00034296313441402944
Position 1079: 0.00031079379792189627
Position 1465: 0.00028575280421209575
Position 1194: 0.0002609130247331738
Position 1550: 0.00024614766769291864
Position 819: 0.00023931290829812667
Position 530: 0.00021569211366890292
Position 4644: 0.00021259096092505643
Position 4114: 0.00017452190224252615
Position 3904: 0.00015146610170851455
Position 4220: 0.00013161074934214456
Position 1060: 0.00013128177387165997
Position 1426: 0.00010833345028493183
Position 1314: 8.319598605009686e-05
Position 10078: 6.526685844306297e-05
Position 1481: 5.2720398620401244e-05
Position 4563: 5.038334459102085e-05
Position 726: 4.807790227906592e-05
Position 4076: 4.4733355855076926e-05
Position 744: 4.243281447575534e-05
Position 608: 3.6845614335769956e-05
Position 1652: 2.1476105444822652e-05
Position 479: 2.1207646885503496e-05
Position 740: 2.077182799828623e-05
Position 587: 2.0286060721833173e-05
Position 651: 1.9972511085715254e-05
Position 1268: 1.8494386360442797e-05
Position 515: 1.7186792659548883e-05
Position 1387: 1.5812213764296324e-05
Position 793: 1.410836782068025e-05
Position 788: 1.3669756048932164e-05
Position 783: 1.365519812579617e-05
Position 259: 1.3177413555876448e-05
Position 2147: 1.2163522217133796e-05
Position 1052: 1.1606633469383967e-05
Position 1199: 1.155517288424697e-05
Position 10570: 1.0906705656430351e-05
Position 1266: 9.91878394250235e-06
Position 2011: 8.236940509692562e-06
Position 9770: 7.537289969950311e-06
Position 2036: 6.616936653093573e-06
Position 292: 4.936141923438982e-06
Position 1580: 4.4741119214378275e-06
Position 4384: 4.237654756313871e-06
Position 369: 3.443771812360666e-06
Position 139: 3.2277502716354047e-06
Position 271: 2.4729796458907445e-06
Position 876: 1.2238469563552138e-06
Position 4156: 1.1729916389541652e-06
Position 345: 1.1004894111086058e-06
Position 4159: 9.861354824479374e-07
Position 9826: 7.416297295988344e-07
Position 435: 3.79883541847756e-07
Position 849: 3.3767851813829307e-07
Position 570: 3.2609043807989255e-07
Position 373: 3.046551279571595e-07
Position 331: 2.896288615657053e-07
Position 467: 2.392400208272688e-07
Position 299: 8.91691148264259e-08
Position 4185: 7.797057403107435e-08
Position 447: 6.758034071753561e-08
Position 173: 4.175992744478488e-09
Position 1015: 1.0479635929529621e-11
