Gene = LOC733125
Position 1961: 0.00028559422957990166
Position 6309: 0.0002741930859699437
Position 1126: 0.0002714373865625939
Position 4036: 0.0002672582315936851
Position 5184: 0.0002476502295658731
Position 7207: 0.00023838682254660672
Position 1051: 0.00023779996764138552
Position 1426: 0.00022766507456823223
Position 3701: 0.0002199813945284619
Position 2848: 0.0002054479106934297
Position 1638: 0.00020375239481596675
Position 3078: 0.00018855667618804896
Position 1231: 0.00018316223543658907
Position 3203: 0.00018150535821928176
Position 6180: 0.00017662945108064374
Position 891: 0.0001687809276586428
Position 6484: 0.00016806265752674612
Position 5413: 0.00016176838118174544
Position 7059: 0.00015734407903535543
Position 873: 0.0001547789741172098
Position 6778: 0.00014861649944013965
Position 6174: 0.00013961002098549906
Position 363: 0.00013845797673096714
Position 1612: 0.0001168867032953323
Position 8660: 0.00010630195186902397
Position 346: 0.00010127820327341497
Position 5140: 9.488747862231512e-05
Position 5094: 9.2817623901311e-05
Position 5384: 9.184638764319633e-05
Position 7892: 7.23753157930679e-05
Position 1355: 6.769255743991144e-05
Position 2249: 6.62042923948121e-05
Position 7094: 3.355285685614417e-05
Position 147: 2.1369229418041732e-05
Position 180: 2.0554226755132483e-05
Position 213: 1.39792848508082e-05
Position 127: 1.3614439460572401e-05
Position 667: 1.3075054478359575e-05
Position 627: 1.2949678551358434e-05
Position 816: 6.9645178153838e-06
Position 750: 5.90417561912265e-06
Position 1476: 4.891146091424673e-06
Position 1942: 3.2830030902947875e-06
Position 590: 1.2084502607481814e-06
Position 282: 1.1843336219773622e-06
Position 1481: 7.049844291746599e-07
Position 1695: 6.236785489344832e-07
Position 858: 4.2019601205402477e-07
Position 822: 3.818468387384707e-07
Position 660: 3.683057989291693e-07
Position 5068: 2.9706458857538287e-07
Position 297: 1.0399008740127108e-07
Position 134: 5.6598904563524924e-08
Position 220: 3.1227025684763885e-08
Position 587: 1.3735008844414048e-08
Position 2654: 1.1714135995246388e-08
Position 683: 8.04201647212391e-09
Position 702: 4.843063171670425e-09
Position 114: 4.2955359575080175e-09
Position 743: 2.424655371656118e-09
Position 736: 4.537166715859345e-13
