Gene = GeneID_100144572
Position 715: 1.2445459963118263e-05
Position 172: 1.1415032533749559e-05
Position 276: 1.0182516835968293e-05
Position 143: 9.582693016183366e-06
Position 487: 7.907977775171395e-06
Position 387: 6.1608846636533865e-06
Position 667: 4.8075804172986155e-06
Position 670: 2.371744473075739e-06
Position 1199: 2.3356878305127417e-06
Position 444: 2.177927868361263e-06
Position 300: 1.8113499764536975e-06
Position 587: 1.7778178035327075e-06
Position 118: 1.503875073482178e-06
Position 375: 1.2200239236701708e-06
Position 919: 1.0948232038874007e-06
Position 779: 8.943082872508817e-07
Position 609: 8.931316084159531e-07
Position 537: 5.82213479323742e-07
Position 768: 5.34595157362633e-07
Position 727: 4.3482702196664785e-07
Position 642: 4.339588685817425e-07
Position 770: 4.1701557416107993e-07
Position 38: 7.172340498370139e-08
Position 35: 6.5506196283886556e-09
Position 170: 5.507751126671186e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2570: 0.770131424382342
Position 987: 0.651136432954556
Position 1865: 0.4087701105466735
Position 1966: 0.08125487712746732
Position 1756: 0.05496918205092812
Position 1603: 0.05115398182258371
Position 2148: 0.033108764653840037
Position 2671: 0.029127734253469848
Position 2017: 0.023828289757204604
Position 710: 0.01595005656854691
Position 1806: 0.015063132104304596
Position 361: 0.012362929513863558
Position 2542: 0.01137433207053633
Position 1994: 0.010316175756349535
Position 1731: 0.009947383428347584
Position 1466: 0.008877543680587388
Position 1131: 0.004560647345298061
Position 2873: 0.0038466497542898126
Position 574: 0.0038339693940301037
Position 1190: 0.0027928055922823852
Position 1178: 0.0027281716567798234
Position 2356: 0.0026189018554675547
Position 2519: 0.002598725306111256
Position 654: 0.0018750985747560693
Position 2421: 0.0017404026982263782
Position 1223: 0.0017090503749835834
Position 1481: 0.0017011847311166459
Position 1940: 0.0015603595867738438
Position 2368: 0.0014975341771217689
Position 2821: 0.0013047684006340437
Position 300: 0.0012871662400218715
Position 794: 0.0011230583542839222
Position 2163: 0.0010845539256910757
Position 585: 0.0010566145577447159
Position 274: 0.0010427892494728028
Position 1294: 0.0009166041572650683
Position 2288: 0.0008793208082901564
Position 1193: 0.0008639069502569242
Position 1411: 0.0006442473226627903
Position 2916: 0.0006388065745724053
Position 1340: 0.0005993973567833615
Position 315: 0.0005622394496426279
Position 1684: 0.0005506966733366922
Position 1363: 0.0005291284031381993
Position 609: 0.0004885831220595488
Position 1027: 0.0003919546103267881
Position 1094: 0.00029965395989953604
Position 402: 0.00026587985945771697
Position 1015: 0.00021850189095779096
Position 2584: 0.0001775143693411205
Position 1007: 0.0001474273069292077
Position 1607: 0.0001353306506912142
Position 1627: 0.000125907627733945
Position 680: 0.00010395100707052523
Position 187: 9.502669011063176e-05
Position 684: 8.512875419511592e-05
Position 1406: 7.75251035381615e-05
Position 1303: 4.614084009966821e-05
Position 919: 2.2036274218278798e-05
Position 956: 2.1347762038209218e-05
Position 133: 1.0086547086618495e-05
Position 226: 9.093054493095572e-06
Position 118: 8.407905611399178e-06
Position 242: 7.399489508223732e-06
Position 1312: 6.0273538521705255e-06
Position 387: 5.245462644485771e-06
Position 466: 4.116422838301962e-06
Position 723: 3.213407988669957e-06
Position 670: 2.7208536813172173e-06
Position 512: 1.941217847389867e-06
Position 1057: 1.6676196151915218e-06
Position 727: 1.5302494765795345e-06
Position 409: 1.2125694612373277e-06
Position 1046: 1.1653541720115077e-06
Position 522: 7.566049116180322e-07
Position 587: 5.142566866619424e-07
Position 487: 3.3693087548486753e-07
Position 715: 3.186982958053654e-07
Position 750: 2.3556919220293042e-07
Position 953: 1.5690058522128692e-07
Position 1036: 1.4259620151293433e-08
Position 143: 1.2703042102659814e-09
Position 469: 1.1587690670592924e-09
Position 459: 6.278137882146325e-12
Position 519: 5.868775255476156e-12
