Gene = GeneID_100379395
Position 246: 1.0759395028831199e-08
Position 1186: 1.02487914826912e-08
Position 692: 9.528980028619375e-09
Position 40: 6.299885405766571e-09
Position 7: 5.597932786364488e-09
Position 70: 4.23428050041006e-09
Position 85: 3.6705351872067537e-09
Position 210: 1.947586937959013e-09
Position 73: 5.985065021089417e-10
Position 87: 3.200075928366324e-10
Position 618: 1.3270057823387503e-10
Position 596: 1.3119679411218562e-10
Position 5125: 1.2130755282635654e-10
Position 135: 1.1319725505606586e-10
Position 98: 9.502972610733996e-11
Position 627: 8.034561317340418e-11
Position 116: 7.714446737498208e-11
Position 89: 3.97040773820917e-11
Position 111: 3.637457499538792e-11
Position 733: 2.2808713328672675e-11
Position 302: 1.2721889741678131e-11
Position 428: 1.1445593745282968e-11
Position 80: 1.1390760408750524e-11
Position 32: 8.88988484853627e-12
Position 538: 7.506372429161383e-12
Position 37: 6.112020805698169e-12
Position 609: 8.768798989514564e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4878: 0.9843975119946639
Position 7450: 0.978300549202227
Position 5428: 0.9562745283256763
Position 8386: 0.9037578015536889
Position 6681: 0.22209614764945154
Position 3243: 0.1591065352883179
Position 5979: 0.08513962742115594
Position 3332: 0.07610383249676064
Position 3371: 0.07104397582680223
Position 6076: 0.06352456966448203
Position 8179: 0.03847183602738725
Position 8059: 0.0351981900304626
Position 3096: 0.02825868728531814
Position 3344: 0.028084210233302768
Position 7158: 0.025639899359560354
Position 6584: 0.024603769991260523
Position 6079: 0.021358032751124474
Position 6612: 0.020702439677562006
Position 3409: 0.02043227331824502
Position 6474: 0.019794088381601512
Position 5445: 0.018710545476842075
Position 5137: 0.01602034405242857
Position 5395: 0.011051370152298848
Position 7259: 0.0109029460867751
Position 3309: 0.010079400292168441
Position 6648: 0.009383776854365804
Position 1135: 0.009270150777068163
Position 3350: 0.00896576371379892
Position 8079: 0.008817368105399142
Position 7020: 0.008517389511015702
Position 7468: 0.007234867644295346
Position 2893: 0.006519363650580449
Position 2811: 0.0062121280503976755
Position 246: 0.005347316237897347
Position 7807: 0.00507244026779344
Position 4913: 0.004957055399206575
Position 3759: 0.004914704844908864
Position 4155: 0.0047802450900088
Position 5827: 0.004609439802907571
Position 5468: 0.004582778159453397
Position 8159: 0.004092767228469615
Position 5368: 0.00394551996180046
Position 5694: 0.003321373404210957
Position 1950: 0.003301734895796448
Position 5668: 0.003120619243594747
Position 1419: 0.0030506667794765875
Position 4411: 0.0028983080702617795
Position 644: 0.002853536667734797
Position 8452: 0.0027360006510011065
Position 5106: 0.0025898628113844324
Position 6490: 0.0025754330344437437
Position 4376: 0.0025547317839730715
Position 1469: 0.0020108933784694265
Position 6294: 0.001977019798869345
Position 5950: 0.001970993944202134
Position 6805: 0.0019657748863572025
Position 4827: 0.0019410297832313883
Position 8488: 0.0017918256649850212
Position 4125: 0.001701598196119839
Position 7405: 0.0016780801126535848
Position 1061: 0.0016145968390643367
Position 7263: 0.0013827003083796614
Position 7325: 0.001328572470592651
Position 3507: 0.0013257729362888514
Position 3100: 0.0012457746976362487
Position 6775: 0.0011896457952429939
Position 4531: 0.0011613847731932387
Position 839: 0.0011610730305745551
Position 3169: 0.001028667463948046
Position 3211: 0.0008314675413126183
Position 7927: 0.0007881644687802453
Position 2927: 0.0007233965640793798
Position 691: 0.0007207978517841167
Position 6179: 0.0006962062570273637
Position 8449: 0.00044856920170918224
Position 3722: 0.00044011528590106897
Position 6618: 0.00042592696427123683
Position 7495: 0.0004158634102026938
Position 2780: 0.0004128337779717342
Position 8524: 0.0003978555797571316
Position 6405: 0.0003882454323264932
Position 7515: 0.000347220140398819
Position 7510: 0.000330091118405274
Position 4139: 0.00031583168496821093
Position 5382: 0.0003108092920160025
Position 6082: 0.0003030493755409819
Position 5227: 0.000297381314982619
Position 8025: 0.0002932545477274158
Position 4646: 0.0002659480395427397
Position 7730: 0.0002616930533407918
Position 5929: 0.00024358525635702287
Position 8434: 0.00023000777419997955
Position 553: 0.00022232796981388783
Position 6978: 0.00022099051357014657
Position 5504: 0.00022047847387746106
Position 790: 0.00021997163797460702
Position 3510: 0.00021868037641983434
Position 5646: 0.00021223748042378094
Position 569: 0.00020580783558358474
Position 8335: 0.00019058629925398975
Position 4933: 0.00016611706215546873
Position 7856: 0.00015217255116754157
Position 1969: 0.0001509020502705321
Position 4797: 0.00014955801558371896
Position 1178: 0.00014329196068896334
Position 1347: 0.00013781066886598466
Position 2869: 0.00012219179190619105
Position 8190: 0.00011772261776439739
Position 1298: 0.00011490235632536248
Position 1040: 0.000113491036257229
Position 8088: 0.00010802084831324112
Position 1585: 0.00010583221523484351
Position 4561: 0.0001052707857969586
Position 1005: 0.0001012561781655424
Position 5284: 8.845848720808129e-05
Position 8458: 8.10689340279293e-05
Position 847: 7.63010547768952e-05
Position 8551: 7.43730880484146e-05
Position 2023: 5.8328618008786054e-05
Position 1155: 5.4926650820118056e-05
Position 1111: 5.3096062547948233e-05
Position 7952: 5.091180863992145e-05
Position 1549: 4.984344258495997e-05
Position 1281: 4.7991461528287845e-05
Position 707: 4.533757116462636e-05
Position 5202: 4.154773420874698e-05
Position 7756: 4.0477779606505755e-05
Position 609: 4.017561548508589e-05
Position 5509: 3.74013518558525e-05
Position 1758: 3.564292867201596e-05
Position 8209: 3.427532375165864e-05
Position 1221: 3.42453121743127e-05
Position 6278: 2.7822030296076095e-05
Position 8296: 2.673018141848523e-05
Position 5749: 2.5552445855112435e-05
Position 1729: 2.0099154252598296e-05
Position 852: 2.002807296583122e-05
Position 5545: 1.8070750841123246e-05
Position 5986: 1.7093737546631425e-05
Position 5320: 1.5694411625258817e-05
Position 5515: 1.4036948452029697e-05
Position 5530: 1.3749036324738187e-05
Position 6687: 1.315149814262784e-05
Position 4628: 1.1741556790908887e-05
Position 6452: 1.0323787869910129e-05
Position 5110: 1.0323257836366304e-05
Position 6370: 7.432711403853967e-06
Position 1037: 4.909569352555373e-06
Position 1588: 4.733223811548343e-06
Position 6354: 4.023666130965929e-06
Position 2078: 3.927129133995264e-06
Position 5332: 3.4242482009691274e-06
Position 5372: 2.9944426904175484e-06
Position 5186: 2.9863788092783075e-06
Position 5247: 1.972235246603929e-06
Position 5801: 1.8453800702823524e-06
Position 5726: 1.662755840386005e-06
Position 5563: 1.402466431464507e-06
Position 5729: 1.1372861757648583e-06
Position 5208: 1.1017574255727296e-06
Position 979: 9.690040571565405e-07
Position 916: 9.093328877770288e-07
Position 5848: 2.5462583398616507e-07
Position 7378: 7.910575075266735e-08
Position 976: 6.396368698995573e-08
Position 720: 4.73658997784312e-08
Position 6104: 1.8848733591533433e-08
Position 5139: 8.50248535998857e-09
