Gene = GeneID_100379384
Position 1698: 0.0011771693662886535
Position 303: 0.0006816674318211725
Position 830: 0.0005354184386906991
Position 1432: 0.0004842367398666512
Position 882: 0.0004783291503385996
Position 991: 0.0003794313089980274
Position 1465: 0.0002707442722410001
Position 659: 0.0002658054082718062
Position 1623: 0.0002377398391345661
Position 1664: 0.00021939464552337464
Position 393: 0.00021646920429364583
Position 564: 0.00021297187556395145
Position 1279: 0.00020703766588828183
Position 1673: 0.0001914959417105817
Position 979: 0.00018115301248892567
Position 1354: 0.00017036237333530705
Position 901: 0.00016056938174349622
Position 1369: 0.00015663312305810252
Position 1024: 0.0001531401858098911
Position 366: 0.00013897962644970617
Position 1285: 0.00013556821728337714
Position 402: 0.0001322434466521958
Position 1087: 0.00012438988610725238
Position 1297: 0.00011928028608242229
Position 1550: 0.00011094913404730555
Position 1234: 0.00010339696645984517
Position 592: 9.00674943555333e-05
Position 1070: 7.988391863990021e-05
Position 1462: 7.492643480240425e-05
Position 1046: 7.210716318094951e-05
Position 1248: 7.134125024213339e-05
Position 1147: 4.937475275891902e-05
Position 1201: 4.784652851864006e-05
Position 1120: 3.986758150964294e-05
Position 776: 3.600657183947412e-05
Position 913: 3.363633819608953e-05
Position 1051: 3.0289640727809443e-05
Position 998: 2.9690447668612953e-05
Position 363: 2.826693704407225e-05
Position 1270: 2.7935272149276706e-05
Position 1372: 2.4713495324100948e-05
Position 468: 1.934804645420979e-05
Position 111: 1.296755795255671e-05
Position 423: 1.0476053746708948e-05
Position 1265: 1.0367640487425313e-05
Position 318: 9.93625861552261e-06
Position 1027: 9.845741930346278e-06
Position 1055: 9.8299364109336e-06
Position 1405: 9.751832398166158e-06
Position 1374: 7.627089388834949e-06
Position 1159: 6.837595600067013e-06
Position 132: 6.5297287716231916e-06
Position 955: 6.48055197014749e-06
Position 1075: 4.8417379122137615e-06
Position 516: 4.800722388078188e-06
Position 324: 4.182313652401872e-06
Position 411: 3.4072243208871784e-06
Position 531: 3.3632711252941697e-06
Position 378: 3.3040155297744155e-06
Position 505: 2.611877289782659e-06
Position 513: 1.9493329429092835e-06
Position 408: 1.6089546552653444e-06
Position 682: 1.4057886638552896e-06
Position 698: 1.3771787083623325e-06
Position 312: 1.035128292930338e-06
Position 315: 9.097118860430881e-07
Position 652: 5.367086543085243e-07
Position 489: 4.590557379076801e-07
Position 500: 3.9412576379120493e-07
Position 538: 1.5930766351817387e-07
Position 533: 9.86653847027615e-08
Position 85: 9.515706110051002e-09
Position 137: 3.6699822296532128e-09
Position 154: 1.9413317146044173e-12
