Gene = GeneID_100379424
Position 6529: 4.715501936065848e-05
Position 6603: 4.469253543573349e-05
Position 4910: 4.412009835524731e-05
Position 6457: 3.8758335736687906e-05
Position 1240: 3.581925512633632e-05
Position 457: 3.3224672384871596e-05
Position 678: 3.04888715689763e-05
Position 4771: 2.7693856328608423e-05
Position 453: 2.6364811963809086e-05
Position 774: 2.6212190465588667e-05
Position 4952: 2.157411858363594e-05
Position 1071: 1.829535932597375e-05
Position 333: 1.4629154013791515e-05
Position 2389: 1.4265859871076694e-05
Position 2263: 1.3060654997361539e-05
Position 2593: 1.1667239145713605e-05
Position 4942: 1.073241229734058e-05
Position 685: 8.217248302754315e-06
Position 1702: 8.206970394106411e-06
Position 1078: 8.1391246250177e-06
Position 5434: 7.843304428105157e-06
Position 4832: 7.783150825064082e-06
Position 2622: 7.549232031849439e-06
Position 507: 7.340352898444931e-06
Position 314: 6.842961093589257e-06
Position 2241: 6.807144991476988e-06
Position 1132: 6.6785663390001904e-06
Position 5251: 6.223690197266803e-06
Position 5241: 5.9856651625870715e-06
Position 1686: 5.647053206110392e-06
Position 2819: 5.6156528822518486e-06
Position 1437: 5.579732118024591e-06
Position 2336: 5.186138620356281e-06
Position 5024: 4.946877120319995e-06
Position 2639: 4.085139272084784e-06
Position 724: 4.0369159930830034e-06
Position 1203: 3.4100212635335047e-06
Position 1823: 2.893439781625321e-06
Position 466: 2.4033598194809277e-06
Position 1492: 2.3929997735960843e-06
Position 373: 2.3202735672151735e-06
Position 1272: 2.2959449016890584e-06
Position 2333: 2.2198992062220992e-06
Position 1944: 1.464860487970603e-06
Position 5546: 1.2475305708553687e-06
Position 2340: 1.142290495195811e-06
Position 1303: 1.1257617109013122e-06
Position 1115: 1.1182856445970407e-06
Position 3010: 1.085440879309791e-06
Position 3097: 1.0009114020039424e-06
Position 2993: 9.228216686342679e-07
Position 1291: 9.022312301716355e-07
Position 4450: 8.744442941956788e-07
Position 564: 8.491695738337996e-07
Position 3603: 8.209316003238094e-07
Position 1448: 6.867297393407921e-07
Position 1500: 6.082143008341887e-07
Position 266: 5.878606510637968e-07
Position 681: 5.077669412381952e-07
Position 459: 4.1545791768178985e-07
Position 1868: 3.584162229869973e-07
Position 2905: 3.2758663638114435e-07
Position 5503: 2.7054562364121305e-07
Position 5598: 2.62620005391663e-07
Position 3004: 2.2672937527401564e-07
Position 3080: 2.110532206706299e-07
Position 5630: 2.0962426496363646e-07
Position 936: 2.0498610708866254e-07
Position 5554: 1.9721340337115985e-07
Position 108: 1.8832011121698121e-07
Position 1168: 1.8010452081258686e-07
Position 289: 1.6795064727737506e-07
Position 743: 1.6722366522394486e-07
Position 2039: 1.672180776248957e-07
Position 525: 1.538526759127779e-07
Position 605: 1.3662252519778025e-07
Position 5492: 1.3041274150997925e-07
Position 1456: 1.2609696518247054e-07
Position 1901: 1.1649467591580827e-07
Position 1149: 8.380242178446691e-08
Position 2148: 7.818940394744938e-08
Position 1919: 7.308549769757783e-08
Position 1524: 4.9503558309094e-08
Position 2113: 3.807761157257488e-08
Position 1529: 3.5983694522352084e-08
Position 4728: 3.0092380268656594e-08
Position 549: 2.5674924558524984e-08
Position 756: 1.7386253771187406e-08
Position 594: 1.253385586592968e-08
Position 2542: 1.1512960885367657e-08
Position 1571: 6.165430326232187e-09
Position 1925: 6.0295278910383915e-09
Position 167: 4.757857139102147e-09
Position 1907: 3.589603860807637e-09
Position 1923: 3.3646602357249094e-09
Position 5483: 3.2985920573699445e-09
Position 551: 1.948904357573467e-09
Position 1515: 1.9231438494931794e-09
Position 150: 1.158163677823172e-09
Position 158: 1.1177359746735206e-09
Position 172: 3.02910607973659e-10
Position 117: 2.5625153596831834e-10
Position 203: 2.025435390439941e-10
Position 737: 8.951494594443164e-11
Position 1965: 6.631025994545642e-11
Position 177: 4.1806112768500446e-11
Position 1996: 4.1707903957402437e-11
Position 1372: 3.876843784292776e-11
Position 574: 4.379090023871353e-12
Position 179: 1.3491773596184766e-13
Position 191: 1.175820467054333e-13
Position 582: 2.1251928083348024e-14
Position 576: 1.049050472677759e-14
