Gene = LOC101737213
Position 128: 1.3529191796042977e-11
Position 100: 1.0024481683002465e-11
Position 366: 3.036013814566555e-15
Position 374: 1.7517287479870861e-15
Position 361: 9.951294777901481e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 2089: 0.5378160537685455
Position 3665: 0.3987218199795458
Position 14144: 0.20881885846067566
Position 12914: 0.1320622487307256
Position 14429: 0.08687241923215148
Position 13199: 0.06825269552849716
Position 3802: 0.01746748465207557
Position 10304: 0.015798544499274758
Position 2434: 0.015311331431954652
Position 4859: 0.012718974313715051
Position 1891: 0.011548227258906755
Position 1509: 0.010817562307443275
Position 11804: 0.010727684772556638
Position 566: 0.009282778973481346
Position 2196: 0.009261878858838756
Position 10904: 0.007671897845771554
Position 5049: 0.0076704187049298385
Position 9449: 0.005951065126733776
Position 2708: 0.00582972060854209
Position 1772: 0.005629490953816131
Position 4331: 0.0039251840891894475
Position 5255: 0.003473645821668013
Position 540: 0.003281682268008861
Position 1953: 0.003203448636912594
Position 9494: 0.0030393589930020333
Position 2452: 0.002966717967424097
Position 4824: 0.002848811388324546
Position 273: 0.002710361549137214
Position 9479: 0.0026550177595381294
Position 9629: 0.0023618618746976956
Position 1098: 0.0020383195210257597
Position 1843: 0.001958231353645735
Position 1134: 0.0018326393655077107
Position 2589: 0.001503170930946299
Position 465: 0.0013222863268854052
Position 1869: 0.0013197616862394388
Position 3864: 0.0012325071213599948
Position 586: 0.00120395431160191
Position 4964: 0.001010487482497164
Position 3726: 0.0009347950440099675
Position 4466: 0.0006330895261068523
Position 4043: 0.0005790590689407836
Position 1323: 0.0005722435864386572
Position 6071: 0.0005702528083702978
Position 4639: 0.000566636108404274
Position 4556: 0.0005292495822569198
Position 1533: 0.0004676946668719353
Position 507: 0.00045608206773164713
Position 5621: 0.00044636368279579427
Position 2666: 0.00043834082950685145
Position 734: 0.0004318784536914987
Position 1554: 0.00042829448136878404
Position 609: 0.0003505467734080092
Position 6611: 0.0003471620731584645
Position 3198: 0.0003459366974272255
Position 3084: 0.0003452537650642694
Position 1968: 0.0003376077837065879
Position 1177: 0.0003110621577143886
Position 438: 0.0003069259862778612
Position 1204: 0.00027514074251578085
Position 6341: 0.0002641862710143467
Position 382: 0.00025697032475921683
Position 1380: 0.0002545481377982408
Position 3401: 0.000250084047930226
Position 2240: 0.0002380096631130516
Position 2781: 0.000233539115289585
Position 817: 0.00022840204964388227
Position 3251: 0.00022802045222287742
Position 1341: 0.0002230631740433405
Position 4910: 0.00020559306784220723
Position 4624: 0.00018842539357357706
Position 1285: 0.00018603963926441456
Position 3359: 0.00018349608204292866
Position 1230: 0.0001724613644679431
Position 752: 0.00014066230871979046
Position 5284: 0.0001404549232007094
Position 4586: 0.00012389229285826326
Position 3707: 0.0001224894198679224
Position 4925: 0.000119138724131186
Position 2943: 0.00011244121984486747
Position 1318: 0.00011194800292955176
Position 3315: 0.00010564417213089316
Position 4943: 0.00010482778202610237
Position 703: 0.00010463984241779549
Position 315: 0.00010246613236331748
Position 4183: 9.348311598522037e-05
Position 3154: 9.137432743992608e-05
Position 3025: 9.08688587046361e-05
Position 996: 8.18959039327647e-05
Position 4499: 7.849782709329106e-05
Position 2204: 6.67318589810532e-05
Position 962: 6.19004996984636e-05
Position 2341: 5.9221260742920223e-05
Position 3689: 5.6177764265530156e-05
Position 2513: 5.421929093632343e-05
Position 650: 5.4019570880930526e-05
Position 143: 5.023017714430374e-05
Position 1310: 4.6616482721825907e-05
Position 839: 4.575426380843557e-05
Position 2044: 4.41626119376062e-05
Position 2856: 4.151840624378099e-05
Position 1634: 3.729564222178937e-05
Position 2940: 3.551801155185702e-05
Position 2746: 3.5077373013905554e-05
Position 2989: 3.2290687078538775e-05
Position 687: 3.159682625700167e-05
Position 551: 3.0804826718388556e-05
Position 1470: 2.965871877495316e-05
Position 3047: 2.9317373622690655e-05
Position 2530: 2.764160131195104e-05
Position 1103: 2.6044979082060265e-05
Position 690: 2.343406021743186e-05
Position 1292: 1.94967460169186e-05
Position 1060: 1.9204431876146683e-05
Position 1236: 1.6975885990533854e-05
Position 3831: 1.5334807398347174e-05
Position 956: 1.2760220616915417e-05
Position 1019: 1.2037418169843459e-05
Position 234: 1.177142638232985e-05
Position 308: 9.038979501986384e-06
Position 2172: 2.6254142874483203e-06
Position 2233: 6.360123587119208e-07
Position 1338: 5.078057619087559e-07
Position 1301: 4.5055283788075893e-07
Position 1031: 3.0473968875174057e-07
Position 926: 2.5905597498110963e-07
Position 1416: 2.570773916702094e-07
Position 1348: 1.2212848793898919e-07
Position 1346: 1.1455930929780475e-07
Position 846: 8.59255406837741e-08
Position 620: 4.4902481984373224e-08
Position 906: 3.753335469390749e-08
Position 1147: 2.3426504170164303e-08
Position 296: 1.680706319937433e-08
Position 341: 9.019920365848413e-10
Position 150: 7.704626235465315e-10
Position 325: 5.567449143726635e-10
Position 405: 4.1140487638879473e-10
Position 245: 3.7203968005492263e-10
Position 122: 3.6602397164829354e-10
Position 331: 2.097985714819981e-10
Position 80: 1.3001972499621063e-10
Position 184: 8.959193628616075e-11
Position 275: 8.120738701145797e-11
Position 120: 2.7892073916062848e-11
Position 205: 1.52613122226275e-11
