Gene = LOC105842418
Position 1766: 0.0007029249597212212
Position 1029: 0.0005656135647728429
Position 1084: 0.00034027234202688937
Position 1925: 0.00028823101740375017
Position 1825: 0.0002758403189794249
Position 209: 0.00024474916428905594
Position 726: 0.00022338900011923486
Position 1989: 0.0002183979319353595
Position 629: 0.00017422860387108322
Position 791: 0.00015033376322904715
Position 375: 0.00011870293904783376
Position 1618: 9.496515527625236e-05
Position 2039: 9.195987913038895e-05
Position 1851: 8.83843917772654e-05
Position 1330: 8.648698907416835e-05
Position 1770: 7.307643095929297e-05
Position 606: 6.690203733874865e-05
Position 2386: 5.590799961077556e-05
Position 1118: 4.583645548774152e-05
Position 2029: 4.1765984739166496e-05
Position 170: 3.757075447446604e-05
Position 2056: 3.2826500023366496e-05
Position 673: 3.239901105077482e-05
Position 204: 2.845018386388966e-05
Position 1545: 2.5950168121118475e-05
Position 255: 2.296085893113505e-05
Position 772: 2.138279100891145e-05
Position 1860: 1.977009024905522e-05
Position 2458: 1.9145174514839293e-05
Position 2318: 1.8548074900200418e-05
Position 2395: 1.7686191448463978e-05
Position 389: 1.1015120049812561e-05
Position 613: 1.0668377507013453e-05
Position 1692: 8.580745293787408e-06
Position 762: 7.92590707773572e-06
Position 1564: 7.718156693139209e-06
Position 1865: 7.287179171051547e-06
Position 635: 4.884822291482472e-06
Position 657: 4.328823527886856e-06
Position 2440: 4.20401346448697e-06
Position 415: 3.890205331796919e-06
Position 354: 3.4437583628773867e-06
Position 687: 3.204521929309225e-06
Position 341: 1.8940924662728672e-06
Position 1430: 1.6803593250416842e-06
Position 642: 1.4128372431919169e-06
Position 246: 1.3334702234286068e-06
Position 2121: 1.2380395536135469e-06
Position 279: 1.1197434864737077e-06
Position 421: 2.441636759394207e-07
Position 470: 2.1271131163762967e-07
Position 102: 1.9077630128188282e-07
Position 739: 1.8939493098094554e-07
Position 400: 1.8518705721982495e-07
Position 752: 1.7145982510096064e-07
Position 526: 1.3653672505131186e-07
Position 1418: 1.077323214424602e-07
Position 1354: 9.258638278683069e-08
Position 1290: 8.623858450115667e-08
Position 1422: 6.881610026104062e-08
Position 427: 1.7464618116367135e-08
Position 295: 1.2284554192787962e-08
Position 317: 5.2606400201750685e-09
Position 445: 2.7979977029564235e-09
Position 1319: 6.040675250077446e-10
Position 495: 7.305964080153842e-12
Position 477: 1.5987100845883018e-12
Position 503: 1.3059717276443398e-12
Position 508: 9.509410911158106e-13
Position 285: 5.361960607544444e-19
Position 281: 1.5321013370877287e-19
