Gene = GeneID_693068
Position 681: 3.510945162191423e-08
Position 401: 3.1902895523256636e-08
Position 369: 1.583632392871943e-08
Position 366: 4.34830111337856e-09
Position 372: 2.809342962348253e-09
Position 594: 1.1081392299387836e-09
Position 187: 9.584075940993584e-10
Position 150: 9.564994212779004e-10
Position 156: 2.351144815691795e-10
Position 190: 1.3663489597245512e-10
Position 141: 9.30900957875126e-11
Position 270: 1.7837010568480974e-11
Position 314: 6.439875695991965e-12
Position 273: 5.7484923569476265e-12
Position 238: 4.148441498056432e-12
Position 234: 2.852349731561998e-12
Position 102: 1.399474917863465e-13
