Gene = AT4G27330
Position 1367: 9.784018776072403e-05
Position 1223: 9.183412441223875e-05
Position 1142: 8.80295340212013e-05
Position 882: 8.089759737323269e-05
Position 1363: 7.515245274486796e-05
Position 733: 7.235584735912545e-05
Position 1261: 6.836486117502357e-05
Position 1099: 4.972601911158836e-05
Position 1365: 3.193805816621749e-05
Position 533: 2.8725108386736435e-05
Position 1391: 2.466427958011478e-05
Position 1233: 2.2912452642651774e-05
Position 1393: 1.8944497510809697e-05
Position 1398: 1.8891481741532847e-05
Position 165: 1.7276592858497922e-05
Position 519: 1.3107688855524716e-05
Position 866: 1.2118161661858572e-05
Position 453: 1.0369378580027277e-05
Position 596: 8.614090912212135e-06
Position 715: 7.217289539896958e-06
Position 1449: 6.838529841382768e-06
Position 1110: 6.175785787819569e-06
Position 575: 6.1371049654567195e-06
Position 390: 5.3478416261213145e-06
Position 1131: 5.038780154983474e-06
Position 496: 4.5999630933361415e-06
Position 893: 3.6509372224073934e-06
Position 983: 2.866424655745089e-06
Position 484: 2.448306536503806e-06
Position 1415: 2.2469569522047045e-06
Position 1405: 1.901966924570994e-06
Position 955: 1.6351684677825705e-06
Position 408: 1.621226796695047e-06
Position 1145: 1.516387477881868e-06
Position 411: 1.4028674493816683e-06
Position 371: 8.657551661468766e-07
Position 226: 8.50159386369495e-07
Position 931: 6.745843472616363e-07
Position 333: 5.390619932039002e-07
Position 936: 5.321303911794132e-07
Position 363: 3.9702026110798186e-07
Position 368: 2.9435263492459995e-07
Position 942: 2.3276459408107123e-07
Position 1409: 2.163352250312074e-07
Position 360: 1.8494956649255274e-07
Position 903: 1.423245644521359e-07
Position 895: 9.287218582905536e-08
Position 276: 8.05080133512199e-08
Position 665: 6.981104950476147e-08
Position 338: 5.2708990311313185e-08
Position 933: 4.559111484562828e-08
Position 898: 4.2967985272882e-08
Position 352: 3.259499883476109e-08
Position 396: 3.081652510850526e-08
Position 246: 3.0456029872010325e-08
Position 1153: 1.9917673441110336e-08
Position 350: 1.6413232937960016e-08
Position 202: 5.792989861143613e-09
Position 236: 5.253760061665325e-09
Position 1196: 5.128782432038166e-09
Position 344: 3.842899105558837e-09
Position 1162: 1.894428353466432e-09
Position 302: 1.8416614072919566e-09
Position 288: 8.986907684810701e-10
Position 1188: 7.314494759524395e-10
Position 1011: 6.954027533378259e-10
Position 257: 4.872269025625606e-10
Position 248: 4.3207416787383005e-10
Position 1190: 3.6871184634733004e-10
Position 1156: 3.518507332662068e-10
Position 1006: 3.0749052665723216e-10
