Gene = AT2G39100
Position 1638: 0.9925454199612073
Position 995: 0.8540446414183942
Position 556: 0.7556929587846172
Position 801: 0.7517355916325086
Position 1395: 0.6800958874550783
Position 1443: 0.2902175244454135
Position 595: 0.18545143444470555
Position 783: 0.1423540900277296
Position 951: 0.09293389260026623
Position 568: 0.03961302908355789
Position 757: 0.01734004073850419
Position 1119: 0.01255707252210259
Position 724: 0.008975425276971231
Position 1429: 0.008611843775862096
Position 392: 0.00731311004800921
Position 1614: 0.004557439178045533
Position 1135: 0.0034914710242006323
Position 1366: 0.0034056695856046542
Position 997: 0.003369215707608612
Position 1023: 0.003241765387781564
Position 751: 0.0031256552860656427
Position 762: 0.0017995804030243056
Position 574: 0.0014416597448010957
Position 902: 0.0013699048412721725
Position 1487: 0.0012788850687049064
Position 1169: 0.0012353824177766962
Position 1331: 0.0011228931432508578
Position 1028: 0.0007398309749368463
Position 377: 0.0007032445634449798
Position 601: 0.00065879176536236
Position 1670: 0.0006454942919540353
Position 435: 0.0005719323986498369
Position 1301: 0.000536071849809678
Position 814: 0.0005209862680198227
Position 405: 0.0003654548118567823
Position 1425: 0.00036140791997012726
Position 1148: 0.00034325838656164287
Position 1060: 0.00026416149815226906
Position 1057: 0.000262636010337903
Position 843: 0.00024775519563004927
Position 1283: 0.0002298543700858505
Position 1828: 0.0002274365556858845
Position 1681: 0.00021518286390262564
Position 1712: 0.00019032183237341097
Position 1677: 0.00017743016154608013
Position 1272: 0.00016918144597445113
Position 642: 0.00014494049094332804
Position 607: 0.00014276948755891593
Position 1373: 0.00013500190944939027
Position 1357: 0.000130991106106755
Position 408: 0.0001169867121924654
Position 1039: 0.00010285231372872872
Position 210: 9.209786172354256e-05
Position 1070: 9.071788699320337e-05
Position 1346: 8.273512301428287e-05
Position 1098: 6.726714385668904e-05
Position 1320: 6.435164777596001e-05
Position 1720: 5.873437086785784e-05
Position 1844: 5.7141952129062307e-05
Position 1315: 5.570846998914434e-05
Position 184: 4.1535558511585804e-05
Position 254: 2.8912206617543337e-05
Position 1911: 2.8836060444369056e-05
Position 1811: 2.473242108003124e-05
Position 1822: 2.0684326973874466e-05
Position 1188: 1.7701413770869556e-05
Position 1046: 1.4469061608002103e-05
Position 671: 1.3735893751096426e-05
Position 1579: 1.3733532529236246e-05
Position 625: 1.3227316921167604e-05
Position 1142: 1.0037612281915645e-05
Position 1855: 9.48213099840467e-06
Position 1064: 9.039417397181657e-06
Position 1474: 8.47159128728411e-06
Position 1312: 7.803215489417795e-06
Position 1146: 7.432264023142109e-06
Position 1307: 7.2057538437670485e-06
Position 1074: 6.945167418092906e-06
Position 249: 6.820332618555831e-06
Position 1194: 3.919045287993513e-06
Position 824: 3.8316525034595995e-06
Position 1062: 3.790350107373029e-06
Position 509: 3.6583102713596594e-06
Position 1647: 3.2319447907381553e-06
Position 1765: 2.714466220835381e-06
Position 1799: 2.192312411667435e-06
Position 1961: 2.0478405567661877e-06
Position 1818: 5.516781235687078e-07
Position 494: 3.9568813927511915e-07
Position 282: 3.086849947420405e-07
Position 320: 2.89892947171269e-07
Position 476: 2.000895649930238e-07
Position 312: 1.799033247936292e-07
Position 648: 1.4705708281815203e-07
Position 317: 4.4162384718888183e-08
Position 190: 4.0994895947829875e-08
Position 677: 3.988569535631022e-08
Position 188: 1.9687762094972617e-08
Position 146: 7.897025911602667e-09
Position 167: 2.9951615460803525e-09
Position 329: 5.519379751909602e-10
Position 327: 2.2005400005771096e-10
Position 683: 5.1519459901924405e-11
Position 1226: 4.9028076888765526e-11
